"SA2_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
601051030,"all","14-15","Year 9",2015,"Numeracy",571.1
601051030,"all","14-15","Year 9",2016,"Numeracy",575.3
601051030,"all","14-15","Year 9",2017,"Numeracy",563.7
601051030,"all","14-15","Year 9",2018,"Numeracy",573.6
601051030,"all","14-15","Year 9",2019,"Numeracy",574.2
601051030,"all","14-15","Year 9",2021,"Numeracy",565.3
601051031,"all","14-15","Year 9",2008,"Numeracy",610.6
601051031,"all","14-15","Year 9",2009,"Numeracy",611
601051031,"all","14-15","Year 9",2010,"Numeracy",610.1
601051031,"all","14-15","Year 9",2011,"Numeracy",606.2
601051031,"all","14-15","Year 9",2012,"Numeracy",611.2
601051031,"all","14-15","Year 9",2013,"Numeracy",605.2
601051031,"all","14-15","Year 9",2014,"Numeracy",610.7
601051031,"all","14-15","Year 9",2015,"Numeracy",617.5
601051031,"all","14-15","Year 9",2016,"Numeracy",604
601051031,"all","14-15","Year 9",2017,"Numeracy",607.1
601051031,"all","14-15","Year 9",2018,"Numeracy",609
601051031,"all","14-15","Year 9",2019,"Numeracy",610.1
601051031,"all","14-15","Year 9",2021,"Numeracy",613.1
601061035,"all","14-15","Year 9",2008,"Numeracy",548.8
601061035,"all","14-15","Year 9",2009,"Numeracy",540.1
601061035,"all","14-15","Year 9",2010,"Numeracy",561.9
601061035,"all","14-15","Year 9",2011,"Numeracy",541.9
601061035,"all","14-15","Year 9",2012,"Numeracy",544
601061035,"all","14-15","Year 9",2013,"Numeracy",524.2
601061035,"all","14-15","Year 9",2014,"Numeracy",530.5
601061035,"all","14-15","Year 9",2015,"Numeracy",548.2
601061035,"all","14-15","Year 9",2016,"Numeracy",541.9
601061035,"all","14-15","Year 9",2017,"Numeracy",550.7
601061035,"all","14-15","Year 9",2018,"Numeracy",543.4
601061035,"all","14-15","Year 9",2019,"Numeracy",545.8
601061035,"all","14-15","Year 9",2021,"Numeracy",534.2
602011036,"all","14-15","Year 9",2011,"Numeracy",546.1
602011036,"all","14-15","Year 9",2012,"Numeracy",536.8
602011036,"all","14-15","Year 9",2013,"Numeracy",509.3
602011036,"all","14-15","Year 9",2014,"Numeracy",507.7
602011036,"all","14-15","Year 9",2015,"Numeracy",533.9
602011036,"all","14-15","Year 9",2016,"Numeracy",463.1
602011036,"all","14-15","Year 9",2017,"Numeracy",579.9
602011036,"all","14-15","Year 9",2018,"Numeracy",545.5
602011036,"all","14-15","Year 9",2019,"Numeracy",575.7
602011036,"all","14-15","Year 9",2021,"Numeracy",559.3
602011037,"all","14-15","Year 9",2008,"Numeracy",562
602011037,"all","14-15","Year 9",2009,"Numeracy",568.3
602011037,"all","14-15","Year 9",2010,"Numeracy",558.6
602011037,"all","14-15","Year 9",2011,"Numeracy",566.6
602011037,"all","14-15","Year 9",2012,"Numeracy",545.8
602011037,"all","14-15","Year 9",2013,"Numeracy",561.5
602011037,"all","14-15","Year 9",2014,"Numeracy",550.6
602011037,"all","14-15","Year 9",2015,"Numeracy",592.5
602011037,"all","14-15","Year 9",2016,"Numeracy",584.6
602011037,"all","14-15","Year 9",2017,"Numeracy",565.1
602011037,"all","14-15","Year 9",2018,"Numeracy",581.9
602011037,"all","14-15","Year 9",2019,"Numeracy",575.7
602011037,"all","14-15","Year 9",2021,"Numeracy",579.8
602011038,"all","14-15","Year 9",2008,"Numeracy",617.7
602011038,"all","14-15","Year 9",2009,"Numeracy",626.4
602011038,"all","14-15","Year 9",2010,"Numeracy",620.3
602011038,"all","14-15","Year 9",2011,"Numeracy",613.9
602011038,"all","14-15","Year 9",2012,"Numeracy",595
602011038,"all","14-15","Year 9",2013,"Numeracy",616.6
602011038,"all","14-15","Year 9",2014,"Numeracy",613.4
602011038,"all","14-15","Year 9",2015,"Numeracy",612.7
602011038,"all","14-15","Year 9",2016,"Numeracy",623.9
602011038,"all","14-15","Year 9",2021,"Numeracy",612.2
602011040,"all","14-15","Year 9",2017,"Numeracy",604.8
602011040,"all","14-15","Year 9",2018,"Numeracy",618.2
602011040,"all","14-15","Year 9",2019,"Numeracy",606.8
602011041,"all","14-15","Year 9",2008,"Numeracy",533.5
602011041,"all","14-15","Year 9",2009,"Numeracy",529.1
602011041,"all","14-15","Year 9",2010,"Numeracy",526.4
602011041,"all","14-15","Year 9",2011,"Numeracy",510.8
602011041,"all","14-15","Year 9",2012,"Numeracy",534.4
602011041,"all","14-15","Year 9",2013,"Numeracy",535.2
602011041,"all","14-15","Year 9",2014,"Numeracy",537.9
602011041,"all","14-15","Year 9",2015,"Numeracy",568.5
602011041,"all","14-15","Year 9",2016,"Numeracy",555.4
602011041,"all","14-15","Year 9",2017,"Numeracy",550.2
602011041,"all","14-15","Year 9",2018,"Numeracy",555.3
602011041,"all","14-15","Year 9",2019,"Numeracy",552.7
602011041,"all","14-15","Year 9",2021,"Numeracy",557.2
602011042,"all","14-15","Year 9",2008,"Numeracy",623
602011042,"all","14-15","Year 9",2009,"Numeracy",628.5
602011042,"all","14-15","Year 9",2010,"Numeracy",624.9
602011042,"all","14-15","Year 9",2011,"Numeracy",620.5
602011042,"all","14-15","Year 9",2012,"Numeracy",624.3
602011042,"all","14-15","Year 9",2013,"Numeracy",624.5
602011042,"all","14-15","Year 9",2014,"Numeracy",640.6
602011042,"all","14-15","Year 9",2015,"Numeracy",615.5
602011042,"all","14-15","Year 9",2016,"Numeracy",613.2
602011042,"all","14-15","Year 9",2017,"Numeracy",623.5
602011042,"all","14-15","Year 9",2018,"Numeracy",624
602011042,"all","14-15","Year 9",2019,"Numeracy",623.5
602011042,"all","14-15","Year 9",2021,"Numeracy",614.1
602011043,"all","14-15","Year 9",2008,"Numeracy",563.7
602011043,"all","14-15","Year 9",2009,"Numeracy",565.8
602011043,"all","14-15","Year 9",2010,"Numeracy",553.5
602011043,"all","14-15","Year 9",2011,"Numeracy",570.5
602011043,"all","14-15","Year 9",2012,"Numeracy",557.8
602011043,"all","14-15","Year 9",2013,"Numeracy",549.6
602011043,"all","14-15","Year 9",2014,"Numeracy",557.1
602011043,"all","14-15","Year 9",2015,"Numeracy",565.1
602011043,"all","14-15","Year 9",2016,"Numeracy",565.7
602011043,"all","14-15","Year 9",2017,"Numeracy",564.4
602011043,"all","14-15","Year 9",2018,"Numeracy",555.7
602011043,"all","14-15","Year 9",2019,"Numeracy",568.2
602011043,"all","14-15","Year 9",2021,"Numeracy",555.1
602011046,"all","14-15","Year 9",2008,"Numeracy",587.4
602011046,"all","14-15","Year 9",2009,"Numeracy",593.1
602011046,"all","14-15","Year 9",2010,"Numeracy",592.7
602011046,"all","14-15","Year 9",2011,"Numeracy",577.3
602011046,"all","14-15","Year 9",2012,"Numeracy",584.9
602011046,"all","14-15","Year 9",2013,"Numeracy",592.6
602011046,"all","14-15","Year 9",2014,"Numeracy",598.2
602011046,"all","14-15","Year 9",2015,"Numeracy",607.7
602011046,"all","14-15","Year 9",2016,"Numeracy",595.1
602011046,"all","14-15","Year 9",2017,"Numeracy",589.3
602011046,"all","14-15","Year 9",2018,"Numeracy",591
602011046,"all","14-15","Year 9",2019,"Numeracy",586.4
602011046,"all","14-15","Year 9",2021,"Numeracy",583.7
602011047,"all","14-15","Year 9",2008,"Numeracy",623.6
602011047,"all","14-15","Year 9",2009,"Numeracy",625.1
602011047,"all","14-15","Year 9",2012,"Numeracy",651.5
602011047,"all","14-15","Year 9",2015,"Numeracy",618
602011047,"all","14-15","Year 9",2016,"Numeracy",621.3
602011047,"all","14-15","Year 9",2017,"Numeracy",630.9
602011047,"all","14-15","Year 9",2018,"Numeracy",642.7
602011047,"all","14-15","Year 9",2019,"Numeracy",646.8
602011047,"all","14-15","Year 9",2021,"Numeracy",657.2
602011048,"all","14-15","Year 9",2008,"Numeracy",577.4
602011048,"all","14-15","Year 9",2009,"Numeracy",583.4
602011048,"all","14-15","Year 9",2010,"Numeracy",575
602011048,"all","14-15","Year 9",2011,"Numeracy",573.1
602011048,"all","14-15","Year 9",2012,"Numeracy",575.1
602011048,"all","14-15","Year 9",2013,"Numeracy",570.8
602011048,"all","14-15","Year 9",2014,"Numeracy",577.3
602011048,"all","14-15","Year 9",2015,"Numeracy",582.5
602011048,"all","14-15","Year 9",2016,"Numeracy",579.2
602011048,"all","14-15","Year 9",2017,"Numeracy",573.5
602011048,"all","14-15","Year 9",2018,"Numeracy",600.2
602011048,"all","14-15","Year 9",2019,"Numeracy",586.5
602011048,"all","14-15","Year 9",2021,"Numeracy",588
602021054,"all","14-15","Year 9",2008,"Numeracy",543.5
602021054,"all","14-15","Year 9",2009,"Numeracy",573.8
602021054,"all","14-15","Year 9",2010,"Numeracy",536.8
602021054,"all","14-15","Year 9",2011,"Numeracy",553.2
602021054,"all","14-15","Year 9",2012,"Numeracy",543.3
602021054,"all","14-15","Year 9",2013,"Numeracy",559
602021054,"all","14-15","Year 9",2014,"Numeracy",564.9
602021054,"all","14-15","Year 9",2015,"Numeracy",570.2
602021054,"all","14-15","Year 9",2016,"Numeracy",558.6
602021054,"all","14-15","Year 9",2017,"Numeracy",565.3
602021054,"all","14-15","Year 9",2018,"Numeracy",585.6
602021054,"all","14-15","Year 9",2019,"Numeracy",584.1
602021054,"all","14-15","Year 9",2021,"Numeracy",565.7
602021055,"all","14-15","Year 9",2008,"Numeracy",566.3
602021055,"all","14-15","Year 9",2009,"Numeracy",549.7
602021055,"all","14-15","Year 9",2010,"Numeracy",555.8
602021055,"all","14-15","Year 9",2011,"Numeracy",567.2
602021055,"all","14-15","Year 9",2012,"Numeracy",557.2
602021055,"all","14-15","Year 9",2013,"Numeracy",555.5
602021055,"all","14-15","Year 9",2014,"Numeracy",570.1
602021055,"all","14-15","Year 9",2015,"Numeracy",566.4
602021055,"all","14-15","Year 9",2016,"Numeracy",560.7
602021055,"all","14-15","Year 9",2017,"Numeracy",567.6
602021055,"all","14-15","Year 9",2018,"Numeracy",581.2
602021055,"all","14-15","Year 9",2019,"Numeracy",571.8
602021055,"all","14-15","Year 9",2021,"Numeracy",575.4
602031058,"all","14-15","Year 9",2008,"Numeracy",560.3
602031058,"all","14-15","Year 9",2009,"Numeracy",593.3
602031058,"all","14-15","Year 9",2010,"Numeracy",580.3
602031058,"all","14-15","Year 9",2011,"Numeracy",569.1
602031058,"all","14-15","Year 9",2012,"Numeracy",573.9
602031058,"all","14-15","Year 9",2013,"Numeracy",560.6
602031058,"all","14-15","Year 9",2014,"Numeracy",570
602031058,"all","14-15","Year 9",2015,"Numeracy",541.9
602031058,"all","14-15","Year 9",2016,"Numeracy",555.7
602031058,"all","14-15","Year 9",2017,"Numeracy",562.5
602031058,"all","14-15","Year 9",2018,"Numeracy",570
602031058,"all","14-15","Year 9",2019,"Numeracy",576.4
602031058,"all","14-15","Year 9",2021,"Numeracy",554.2
602031059,"all","14-15","Year 9",2008,"Numeracy",540.1
602031059,"all","14-15","Year 9",2009,"Numeracy",553.6
602031059,"all","14-15","Year 9",2010,"Numeracy",543.3
602031059,"all","14-15","Year 9",2011,"Numeracy",538.3
602031059,"all","14-15","Year 9",2012,"Numeracy",548.1
602031059,"all","14-15","Year 9",2013,"Numeracy",546.1
602031059,"all","14-15","Year 9",2014,"Numeracy",556.5
602031059,"all","14-15","Year 9",2015,"Numeracy",556.1
602031059,"all","14-15","Year 9",2016,"Numeracy",553.4
602031059,"all","14-15","Year 9",2017,"Numeracy",553.4
602031059,"all","14-15","Year 9",2018,"Numeracy",576.8
602031059,"all","14-15","Year 9",2019,"Numeracy",565.4
602031059,"all","14-15","Year 9",2021,"Numeracy",560.8
602031061,"all","14-15","Year 9",2008,"Numeracy",529.1
602031061,"all","14-15","Year 9",2009,"Numeracy",559.2
602031061,"all","14-15","Year 9",2010,"Numeracy",549.7
602031061,"all","14-15","Year 9",2011,"Numeracy",548.7
602031061,"all","14-15","Year 9",2012,"Numeracy",543.6
602031061,"all","14-15","Year 9",2013,"Numeracy",537.1
602031061,"all","14-15","Year 9",2014,"Numeracy",549.4
602031061,"all","14-15","Year 9",2015,"Numeracy",553.4
602031061,"all","14-15","Year 9",2016,"Numeracy",543
602031061,"all","14-15","Year 9",2017,"Numeracy",546.9
602031061,"all","14-15","Year 9",2018,"Numeracy",540.7
602031061,"all","14-15","Year 9",2019,"Numeracy",550.5
602031061,"all","14-15","Year 9",2021,"Numeracy",551.3
602031064,"all","14-15","Year 9",2008,"Numeracy",558.3
602031064,"all","14-15","Year 9",2009,"Numeracy",555.3
602031064,"all","14-15","Year 9",2010,"Numeracy",563.6
602031064,"all","14-15","Year 9",2011,"Numeracy",562.6
602031064,"all","14-15","Year 9",2012,"Numeracy",566.9
602031064,"all","14-15","Year 9",2013,"Numeracy",531.7
602031064,"all","14-15","Year 9",2014,"Numeracy",568.2
602031064,"all","14-15","Year 9",2015,"Numeracy",558
602031064,"all","14-15","Year 9",2016,"Numeracy",562.6
602031064,"all","14-15","Year 9",2017,"Numeracy",568.7
602031064,"all","14-15","Year 9",2018,"Numeracy",570
602031064,"all","14-15","Year 9",2019,"Numeracy",567.4
602031064,"all","14-15","Year 9",2021,"Numeracy",572
602031099,"all","14-15","Year 9",2008,"Numeracy",586.7
602031099,"all","14-15","Year 9",2009,"Numeracy",571.3
602031099,"all","14-15","Year 9",2014,"Numeracy",524.4
602031099,"all","14-15","Year 9",2015,"Numeracy",573.8
602031099,"all","14-15","Year 9",2017,"Numeracy",554.5
602031099,"all","14-15","Year 9",2018,"Numeracy",576.6
602031099,"all","14-15","Year 9",2019,"Numeracy",593.7
602031099,"all","14-15","Year 9",2021,"Numeracy",542.3
602031100,"all","14-15","Year 9",2008,"Numeracy",560.5
602031100,"all","14-15","Year 9",2009,"Numeracy",565.1
602031100,"all","14-15","Year 9",2010,"Numeracy",558.6
602031100,"all","14-15","Year 9",2011,"Numeracy",558.7
602031100,"all","14-15","Year 9",2012,"Numeracy",554.5
602031100,"all","14-15","Year 9",2013,"Numeracy",539.5
602031100,"all","14-15","Year 9",2014,"Numeracy",570.4
602031100,"all","14-15","Year 9",2015,"Numeracy",575.1
602031100,"all","14-15","Year 9",2016,"Numeracy",570.8
602031100,"all","14-15","Year 9",2017,"Numeracy",553.3
602031100,"all","14-15","Year 9",2018,"Numeracy",575.9
602031100,"all","14-15","Year 9",2019,"Numeracy",577.6
602031100,"all","14-15","Year 9",2021,"Numeracy",567.2
603011065,"all","14-15","Year 9",2008,"Numeracy",510.9
603011065,"all","14-15","Year 9",2009,"Numeracy",487.5
603011065,"all","14-15","Year 9",2010,"Numeracy",539.3
603011065,"all","14-15","Year 9",2011,"Numeracy",530
603011065,"all","14-15","Year 9",2013,"Numeracy",465.4
603011065,"all","14-15","Year 9",2014,"Numeracy",519.1
603011065,"all","14-15","Year 9",2018,"Numeracy",554.9
603011066,"all","14-15","Year 9",2008,"Numeracy",518.8
603011066,"all","14-15","Year 9",2009,"Numeracy",559.6
603011066,"all","14-15","Year 9",2010,"Numeracy",541.3
603011066,"all","14-15","Year 9",2011,"Numeracy",540.5
603011066,"all","14-15","Year 9",2012,"Numeracy",504.4
603011066,"all","14-15","Year 9",2013,"Numeracy",506.7
603011066,"all","14-15","Year 9",2014,"Numeracy",532.1
603011066,"all","14-15","Year 9",2015,"Numeracy",532.9
603011066,"all","14-15","Year 9",2016,"Numeracy",531.6
603011066,"all","14-15","Year 9",2017,"Numeracy",546.4
603011066,"all","14-15","Year 9",2018,"Numeracy",552.7
603011066,"all","14-15","Year 9",2019,"Numeracy",543
603011066,"all","14-15","Year 9",2021,"Numeracy",546.6
603011067,"all","14-15","Year 9",2008,"Numeracy",564.9
603011067,"all","14-15","Year 9",2009,"Numeracy",553.6
603011067,"all","14-15","Year 9",2010,"Numeracy",543.4
603011067,"all","14-15","Year 9",2011,"Numeracy",548.2
603011067,"all","14-15","Year 9",2012,"Numeracy",529.9
603011067,"all","14-15","Year 9",2013,"Numeracy",522.2
603011067,"all","14-15","Year 9",2014,"Numeracy",538.5
603011067,"all","14-15","Year 9",2015,"Numeracy",555.5
603011067,"all","14-15","Year 9",2016,"Numeracy",542.9
603011067,"all","14-15","Year 9",2017,"Numeracy",522
603011067,"all","14-15","Year 9",2018,"Numeracy",535.6
603011067,"all","14-15","Year 9",2019,"Numeracy",527.4
603011067,"all","14-15","Year 9",2021,"Numeracy",534.6
603021069,"all","14-15","Year 9",2008,"Numeracy",542.6
603021069,"all","14-15","Year 9",2009,"Numeracy",533.2
603021069,"all","14-15","Year 9",2010,"Numeracy",583.6
603021069,"all","14-15","Year 9",2011,"Numeracy",544.6
603021069,"all","14-15","Year 9",2012,"Numeracy",568.5
603021069,"all","14-15","Year 9",2013,"Numeracy",500.5
603021069,"all","14-15","Year 9",2014,"Numeracy",567.6
603021069,"all","14-15","Year 9",2015,"Numeracy",571.6
603021069,"all","14-15","Year 9",2016,"Numeracy",579.4
603021069,"all","14-15","Year 9",2017,"Numeracy",585.4
603021069,"all","14-15","Year 9",2018,"Numeracy",581.9
603021069,"all","14-15","Year 9",2019,"Numeracy",563.1
603021069,"all","14-15","Year 9",2021,"Numeracy",562.6
603021070,"all","14-15","Year 9",2008,"Numeracy",529.6
603021070,"all","14-15","Year 9",2009,"Numeracy",570.5
603021070,"all","14-15","Year 9",2010,"Numeracy",558.6
603021070,"all","14-15","Year 9",2011,"Numeracy",555.6
603021070,"all","14-15","Year 9",2012,"Numeracy",548.1
603021070,"all","14-15","Year 9",2013,"Numeracy",553.7
603021070,"all","14-15","Year 9",2014,"Numeracy",574.4
603021070,"all","14-15","Year 9",2015,"Numeracy",539.5
603021070,"all","14-15","Year 9",2016,"Numeracy",562.2
603021070,"all","14-15","Year 9",2017,"Numeracy",559.1
603021070,"all","14-15","Year 9",2018,"Numeracy",536.1
603021070,"all","14-15","Year 9",2019,"Numeracy",557.4
603021070,"all","14-15","Year 9",2021,"Numeracy",547.2
603021071,"all","14-15","Year 9",2008,"Numeracy",551.2
603021071,"all","14-15","Year 9",2009,"Numeracy",534.2
603021071,"all","14-15","Year 9",2010,"Numeracy",516.6
603021071,"all","14-15","Year 9",2011,"Numeracy",520.4
603021071,"all","14-15","Year 9",2012,"Numeracy",540.5
603021071,"all","14-15","Year 9",2013,"Numeracy",531.6
603021071,"all","14-15","Year 9",2014,"Numeracy",550.7
603021071,"all","14-15","Year 9",2015,"Numeracy",530.8
603021071,"all","14-15","Year 9",2016,"Numeracy",572.2
603021071,"all","14-15","Year 9",2017,"Numeracy",554
603021071,"all","14-15","Year 9",2018,"Numeracy",556.1
603021071,"all","14-15","Year 9",2019,"Numeracy",562.4
603021071,"all","14-15","Year 9",2021,"Numeracy",596.3
603021072,"all","14-15","Year 9",2008,"Numeracy",550
603021072,"all","14-15","Year 9",2009,"Numeracy",559.8
603021072,"all","14-15","Year 9",2010,"Numeracy",553.1
603021072,"all","14-15","Year 9",2011,"Numeracy",537.1
603021072,"all","14-15","Year 9",2012,"Numeracy",540.2
603021072,"all","14-15","Year 9",2013,"Numeracy",538
603021072,"all","14-15","Year 9",2014,"Numeracy",555.5
603021072,"all","14-15","Year 9",2015,"Numeracy",552.1
603021072,"all","14-15","Year 9",2016,"Numeracy",549.2
603021072,"all","14-15","Year 9",2017,"Numeracy",565.8
603021072,"all","14-15","Year 9",2018,"Numeracy",550.9
603021072,"all","14-15","Year 9",2019,"Numeracy",562.8
603021072,"all","14-15","Year 9",2021,"Numeracy",530.3
603031073,"all","14-15","Year 9",2008,"Numeracy",553.1
603031073,"all","14-15","Year 9",2009,"Numeracy",579.2
603031073,"all","14-15","Year 9",2010,"Numeracy",569.7
603031073,"all","14-15","Year 9",2011,"Numeracy",556
603031073,"all","14-15","Year 9",2012,"Numeracy",556.9
603031073,"all","14-15","Year 9",2013,"Numeracy",547.6
603031073,"all","14-15","Year 9",2014,"Numeracy",575.7
603031073,"all","14-15","Year 9",2015,"Numeracy",588.1
603031073,"all","14-15","Year 9",2016,"Numeracy",557.6
603031073,"all","14-15","Year 9",2017,"Numeracy",528.7
603031073,"all","14-15","Year 9",2018,"Numeracy",567.1
603031073,"all","14-15","Year 9",2019,"Numeracy",562.6
603031073,"all","14-15","Year 9",2021,"Numeracy",513.4
603031074,"all","14-15","Year 9",2008,"Numeracy",524.2
603031074,"all","14-15","Year 9",2009,"Numeracy",547.4
603031074,"all","14-15","Year 9",2010,"Numeracy",544.9
603031074,"all","14-15","Year 9",2011,"Numeracy",569.8
603031074,"all","14-15","Year 9",2012,"Numeracy",534.7
603031074,"all","14-15","Year 9",2013,"Numeracy",550
603031074,"all","14-15","Year 9",2014,"Numeracy",551.5
603031074,"all","14-15","Year 9",2015,"Numeracy",589.5
603031074,"all","14-15","Year 9",2016,"Numeracy",559
603031074,"all","14-15","Year 9",2017,"Numeracy",551.6
603031074,"all","14-15","Year 9",2018,"Numeracy",590.1
603031074,"all","14-15","Year 9",2019,"Numeracy",567.2
603031074,"all","14-15","Year 9",2021,"Numeracy",552.2
604011077,"all","14-15","Year 9",2008,"Numeracy",592.5
604011078,"all","14-15","Year 9",2008,"Numeracy",591.5
604011078,"all","14-15","Year 9",2009,"Numeracy",588.4
604011078,"all","14-15","Year 9",2010,"Numeracy",584.7
604011078,"all","14-15","Year 9",2011,"Numeracy",581.2
604011078,"all","14-15","Year 9",2012,"Numeracy",589.2
604011078,"all","14-15","Year 9",2013,"Numeracy",582.6
604011078,"all","14-15","Year 9",2014,"Numeracy",584.6
604011078,"all","14-15","Year 9",2015,"Numeracy",584.1
604011078,"all","14-15","Year 9",2016,"Numeracy",586.7
604011078,"all","14-15","Year 9",2017,"Numeracy",584
604011078,"all","14-15","Year 9",2018,"Numeracy",591.2
604011078,"all","14-15","Year 9",2019,"Numeracy",581.2
604011078,"all","14-15","Year 9",2021,"Numeracy",591.2
604011079,"all","14-15","Year 9",2008,"Numeracy",544.7
604011079,"all","14-15","Year 9",2009,"Numeracy",557.8
604011079,"all","14-15","Year 9",2010,"Numeracy",571.7
604011079,"all","14-15","Year 9",2011,"Numeracy",561.9
604011079,"all","14-15","Year 9",2012,"Numeracy",570.1
604011079,"all","14-15","Year 9",2013,"Numeracy",562.6
604011079,"all","14-15","Year 9",2014,"Numeracy",566.7
604011079,"all","14-15","Year 9",2015,"Numeracy",562.8
604011079,"all","14-15","Year 9",2016,"Numeracy",561.3
604011079,"all","14-15","Year 9",2017,"Numeracy",562.4
604011079,"all","14-15","Year 9",2018,"Numeracy",560.9
604011079,"all","14-15","Year 9",2019,"Numeracy",579.4
604011079,"all","14-15","Year 9",2021,"Numeracy",571.3
604011080,"all","14-15","Year 9",2008,"Numeracy",534.4
604011080,"all","14-15","Year 9",2009,"Numeracy",547
604011080,"all","14-15","Year 9",2010,"Numeracy",555.7
604011080,"all","14-15","Year 9",2011,"Numeracy",562.1
604011080,"all","14-15","Year 9",2012,"Numeracy",564.8
604011080,"all","14-15","Year 9",2013,"Numeracy",552
604011080,"all","14-15","Year 9",2014,"Numeracy",557.8
604011080,"all","14-15","Year 9",2015,"Numeracy",552.8
604011080,"all","14-15","Year 9",2016,"Numeracy",570.2
604011080,"all","14-15","Year 9",2017,"Numeracy",557.5
604011080,"all","14-15","Year 9",2018,"Numeracy",547.3
604011080,"all","14-15","Year 9",2019,"Numeracy",554.7
604011080,"all","14-15","Year 9",2021,"Numeracy",554.9
604011081,"all","14-15","Year 9",2008,"Numeracy",554.2
604011081,"all","14-15","Year 9",2009,"Numeracy",562.3
604011081,"all","14-15","Year 9",2012,"Numeracy",691.4
604011081,"all","14-15","Year 9",2014,"Numeracy",601.8
604011081,"all","14-15","Year 9",2021,"Numeracy",521.1
604011082,"all","14-15","Year 9",2008,"Numeracy",562.7
604011082,"all","14-15","Year 9",2009,"Numeracy",569.6
604011082,"all","14-15","Year 9",2010,"Numeracy",564.6
604011082,"all","14-15","Year 9",2011,"Numeracy",567.4
604011082,"all","14-15","Year 9",2012,"Numeracy",559.1
604011082,"all","14-15","Year 9",2013,"Numeracy",567.3
604011082,"all","14-15","Year 9",2014,"Numeracy",566.9
604011082,"all","14-15","Year 9",2015,"Numeracy",565.9
604011082,"all","14-15","Year 9",2016,"Numeracy",564.2
604011082,"all","14-15","Year 9",2017,"Numeracy",566.4
604011082,"all","14-15","Year 9",2018,"Numeracy",572.3
604011082,"all","14-15","Year 9",2019,"Numeracy",573
604011082,"all","14-15","Year 9",2021,"Numeracy",576.7
604011084,"all","14-15","Year 9",2008,"Numeracy",561.3
604011084,"all","14-15","Year 9",2009,"Numeracy",561.7
604011084,"all","14-15","Year 9",2010,"Numeracy",572.8
604011084,"all","14-15","Year 9",2011,"Numeracy",570.3
604011084,"all","14-15","Year 9",2012,"Numeracy",555.6
604011084,"all","14-15","Year 9",2013,"Numeracy",554.1
604011084,"all","14-15","Year 9",2014,"Numeracy",560.9
604011084,"all","14-15","Year 9",2015,"Numeracy",560.7
604011084,"all","14-15","Year 9",2016,"Numeracy",555.8
604011084,"all","14-15","Year 9",2017,"Numeracy",578.3
604011084,"all","14-15","Year 9",2018,"Numeracy",554
604011084,"all","14-15","Year 9",2019,"Numeracy",555.7
604011084,"all","14-15","Year 9",2021,"Numeracy",575.6
604021085,"all","14-15","Year 9",2008,"Numeracy",574.1
604021085,"all","14-15","Year 9",2009,"Numeracy",577.1
604021085,"all","14-15","Year 9",2010,"Numeracy",574
604021085,"all","14-15","Year 9",2011,"Numeracy",565.7
604021085,"all","14-15","Year 9",2012,"Numeracy",566.2
604021085,"all","14-15","Year 9",2013,"Numeracy",564.8
604021085,"all","14-15","Year 9",2014,"Numeracy",567.9
604021085,"all","14-15","Year 9",2015,"Numeracy",572.8
604021085,"all","14-15","Year 9",2016,"Numeracy",577.2
604021085,"all","14-15","Year 9",2017,"Numeracy",572.2
604021085,"all","14-15","Year 9",2018,"Numeracy",578.2
604021085,"all","14-15","Year 9",2019,"Numeracy",576.2
604021085,"all","14-15","Year 9",2021,"Numeracy",578.6
604021086,"all","14-15","Year 9",2008,"Numeracy",580.7
604021086,"all","14-15","Year 9",2009,"Numeracy",588.4
604021086,"all","14-15","Year 9",2011,"Numeracy",603.5
604021086,"all","14-15","Year 9",2012,"Numeracy",622.5
604021086,"all","14-15","Year 9",2013,"Numeracy",707.7
604021086,"all","14-15","Year 9",2014,"Numeracy",646.5
604021086,"all","14-15","Year 9",2015,"Numeracy",666.5
604021086,"all","14-15","Year 9",2016,"Numeracy",599.7
604021086,"all","14-15","Year 9",2017,"Numeracy",596
604021087,"all","14-15","Year 9",2008,"Numeracy",552.4
604021087,"all","14-15","Year 9",2009,"Numeracy",560.4
604021087,"all","14-15","Year 9",2010,"Numeracy",562.9
604021087,"all","14-15","Year 9",2011,"Numeracy",562
604021087,"all","14-15","Year 9",2012,"Numeracy",553.9
604021087,"all","14-15","Year 9",2013,"Numeracy",550.2
604021087,"all","14-15","Year 9",2014,"Numeracy",557.8
604021087,"all","14-15","Year 9",2015,"Numeracy",567.1
604021087,"all","14-15","Year 9",2016,"Numeracy",562.1
604021087,"all","14-15","Year 9",2017,"Numeracy",563.9
604021087,"all","14-15","Year 9",2018,"Numeracy",572.7
604021087,"all","14-15","Year 9",2019,"Numeracy",572.8
604021087,"all","14-15","Year 9",2021,"Numeracy",581.5
604021091,"all","14-15","Year 9",2008,"Numeracy",551.6
604021091,"all","14-15","Year 9",2009,"Numeracy",571.4
604021091,"all","14-15","Year 9",2010,"Numeracy",572.5
604021091,"all","14-15","Year 9",2011,"Numeracy",546.7
604021091,"all","14-15","Year 9",2012,"Numeracy",575.4
604021091,"all","14-15","Year 9",2013,"Numeracy",569.3
604021091,"all","14-15","Year 9",2014,"Numeracy",562.2
604021091,"all","14-15","Year 9",2015,"Numeracy",564.7
604021091,"all","14-15","Year 9",2016,"Numeracy",563.8
